race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
120,chester_marathon,GBR,2021,-0.003223724446635101,340,-0.004347320091189998,0.004777757983009129,100,-0.014204206150910472,-0.012440488661837801,-0.00907280785361009,0.004971076491757698,0.0023501210254200655,-0.0005341351376334251,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,-0.0003646974491755828,573,-0.001497957101615044,0.002684642506830679,100,-0.006248671166548295,-0.005870956567986744,-0.004251695291484076,0.0037325963875195728,0.002794130368453932,0.0010053017359009841,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.011004877400071375,700,0.010573942098180023,0.0024852554351765515,100,0.005936116172643051,0.006534105235403429,0.008156475944649312,0.016007517044758723,0.0144806419793235,0.013265979035578697,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.0061004578340495,702,-0.005636355252736682,0.0025963920867811225,100,-0.010785147797290513,-0.010309336036656165,-0.00802408703216756,-0.0011569956392460585,-0.0015644942927756128,-0.002837878696326092,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.004500856333134573,536,-0.0034695148275041346,0.0037569081653035016,100,-0.010801096789427176,-0.00976739502172164,-0.007019736028876581,0.004651108045746624,0.0037263039109957197,-0.0003452068660031106,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,0.007568826748620708,418,0.007369916440917348,0.0038599402275214223,100,9.269770198692685e-05,0.00029734328203610236,0.003731985874702389,0.0136450495320431,0.013281113429015697,0.011438439018709234,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,0.00026225804434404365,517,0.001203532261698989,0.0033052151767823637,100,-0.007296904737446855,-0.003649500835615242,-0.0024516204857091086,0.006801489772203423,0.005927090255457267,0.004009996543365253,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.00946397202523408,459,-0.0094339088737702,0.0032916691113438795,100,-0.015605655158741644,-0.014930807562463882,-0.012630172058969501,-0.002372220355219955,-0.003017203607985237,-0.0068120993783166665,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.012855238321722848,441,0.012740156199838648,0.004230632338667059,100,0.0045703506829764375,0.006033365614463079,0.008156406626913505,0.020415029666060774,0.018919579639077234,0.016488914017560488,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.020088280618641485,596,-0.02066386636872447,0.0025468417546848352,100,-0.025264868742302028,-0.025016075916114877,-0.023413486199964896,-0.016357615678897368,-0.016852036571662326,-0.018295564278924634,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.005771294772491831,484,0.004572685373779965,0.003053294301137118,100,-0.0010048699243806265,-7.046509266591601e-05,0.0013447609596055226,0.010178542833193124,0.009207307961931978,0.007786823143643587,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.006537644629171641,852,0.005636611206549583,0.0024616071331123404,100,0.0012630781886994028,0.0018613141754504025,0.0037051072456853696,0.01099308349772011,0.010423117837084694,0.008122566283566088,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.00922006657668481,501,0.008426924384685702,0.0031924884038303653,100,0.0029948420045690285,0.0037189561337704737,0.004876985624481745,0.013720498373744684,0.01343950906561686,0.011616068385748912,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,0.0014050951167965953,518,0.0014786361463300377,0.003062213162347162,100,-0.0039010384949324144,-0.0031364654010984545,-0.0011154798228894846,0.0074065176084044775,0.006605240834440348,0.004877404641664784,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.020202364357370522,406,0.021237134744527333,0.0037317527776148216,100,0.012967002363093704,0.016435997420730934,0.018669005578028627,0.030061272264951935,0.028252953348788298,0.024973835406562013,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,0.0034025167882205942,4952,0.005045767246145978,0.0014853496934134965,100,0.0017540558680366367,0.0026486232991363616,0.003686590663897964,0.007758495669945624,0.007299072174484597,0.00651533685612103,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.021405675313407813,5597,-0.02062047415647876,0.0011860619231179516,100,-0.022719593546683438,-0.022513087453799596,-0.021816456950675186,-0.018451005804553926,-0.018820169415041808,-0.019348674924504247,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.021308742405899417,6100,-0.021097877341616174,0.001008089845535059,100,-0.022864417677060624,-0.022785487687436927,-0.021955235931132754,-0.018930823352747976,-0.01919507306622914,-0.020140268570837814,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.007229798941062321,5746,-0.007405940364591607,0.0008768507886816963,100,-0.00906062998894134,-0.008891703211973105,-0.008400556261194968,-0.005897571672185694,-0.0060990432088653375,-0.006595445160998397,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.05408740563883502,5885,0.05368258068403478,0.001134427445907494,100,0.05142484666194084,0.05177547348882242,0.05254385523525092,0.05602657994885631,0.055561720143060545,0.05470533257010287,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.01695844438974664,6367,-0.01748256143640506,0.0008026720055693912,100,-0.018907195063277482,-0.01883310333466289,-0.018203425594851323,-0.015932289280786723,-0.0161887749101482,-0.01683612095009129,11.556,10.446,11.436,83.1,-33.9
141,london_marathon,GBR,2020,-0.01766812856383504,24,-0.017477297953520488,0.005543619553195362,100,-0.028800880905738856,-0.026302301188089714,-0.02287273957963768,-0.005782730035411262,-0.008893207087822838,-0.01222271884481143,9.28,8.716,9.433,83.1,-33.9
142,london_marathon,GBR,2021,0.000709699879428427,6631,-7.163445453017142e-05,0.0008009238904058831,100,-0.00170690233836878,-0.001375724269919322,-0.0008044943962479656,0.0012236706912763652,0.0011121263295566742,0.0007668119321915843,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.008423173024018751,5951,0.00784322986423662,0.0009370283798030923,100,0.006115148583737672,0.006542771350049964,0.006906228704931028,0.009739216078361354,0.009450518542662266,0.008779194624548466,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.0028449738608410657,8533,-0.003397525602507924,0.0007518591010396096,100,-0.004818503680196519,-0.004536398940960737,-0.004143964760282099,-0.0019148154662989856,-0.002233330937084225,-0.0025761618796947086,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.0036467533355746262,8276,-0.0036694475084569633,0.0007264754391601827,100,-0.005188946816515839,-0.004783901333109737,-0.004397874503074702,-0.0022666375281444762,-0.0025714284407497233,-0.0030858236836651012,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.028115972748527784,5691,0.029356304465839395,0.000907581942967791,100,0.02762036262562386,0.027814416976372738,0.02854659851077475,0.03108048564550623,0.030649673885835345,0.030341286998476207,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.023612927630339564,2796,-0.024157718503226448,0.0014024056730733588,100,-0.027035620806872933,-0.02655874193864077,-0.02561900385433881,-0.0218318097232134,-0.02221521797609688,-0.022685111325677573,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.014806132069005537,2243,0.013944458687336446,0.001606735551305537,100,0.010355885659881296,0.011071752053129737,0.012288993724207985,0.0161822632135689,0.01602233930288935,0.015524815355547776,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.021644459237395858,2763,-0.022515507319908257,0.0012436203763928823,100,-0.024752728264354408,-0.02461252193368699,-0.02381774498033634,-0.02035268653405184,-0.020500894408945043,-0.021240635102649803,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.016591808655952833,2855,-0.017487046293779313,0.001185190435605288,100,-0.019519806014337913,-0.01934159200886492,-0.01865389320014478,-0.015137327995340094,-0.015338859152489545,-0.016216513224683066,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.010334691951337044,2579,-0.010001788796262352,0.001364722015725914,100,-0.012819672523538607,-0.012554369812580854,-0.011669243969923623,-0.008063155955796947,-0.008149728100389619,-0.008983747948267683,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.01307779793065418,2247,0.014018325925377786,0.001903271663477854,100,0.011023599873816584,0.01123675627823761,0.011923414508323474,0.017854880431295198,0.017128442084047603,0.016091901992912185,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.040126817198812004,329,0.04057581506150895,0.005065130223725049,100,0.030230049917813695,0.032815364145204626,0.03579759019756068,0.05019306556559791,0.047490497890964746,0.04525476125392876,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,0.011093953230431677,284,0.012381177584924588,0.004493330630476355,100,0.002850132439252738,0.0042487013017076195,0.008641158524068673,0.021412465862553517,0.02083012904860258,0.016409686380333705,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.03607572305560794,380,0.0372101664445523,0.004806388392881229,100,0.02776378611284157,0.02893178743958295,0.031632311216416374,0.045442798050240485,0.044014927135910833,0.04167350092191163,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,-0.0006355282107972648,173,-0.0015078390541317654,0.006311068537176136,100,-0.014895862949338423,-0.014217317842030562,-0.008744148627635912,0.009000472622971614,0.008192390853228737,0.0038564300317847112,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.1033056317187936,398,0.1031233217078355,0.004842637236344097,100,0.09498096921337218,0.09537559227557466,0.09838826969992816,0.11349455636698878,0.10877648764804784,0.10679450736520668,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,-4.897363196218474e-05,438,-0.0004623491496838963,0.0040685877125122664,100,-0.008181048765555796,-0.007168061158774866,-0.005272948527507982,0.006896676700577241,0.00586484294582567,0.003549899846926728,9.281,8.022,9.843,191.5,-8.3
159,milton_keynes_marathon,GBR,2021,0.0024417969079336688,274,0.0023101808283453734,0.004325949306554194,100,-0.007620581815745033,-0.004646490084043828,-0.001629959079930649,0.011216364397429242,0.009451159458825483,0.005747758944999876,15.258,15.399,17.924,191.5,-8.3
160,milton_keynes_marathon,GBR,2022,0.013614168247042577,314,0.011868771899719553,0.0031667809682118086,100,0.0071216031294813855,0.00757873490349034,0.008669178315546946,0.017256628618151897,0.016995788971119894,0.015077629267640343,12.699,12.512,14.054,191.5,-8.3
161,milton_keynes_marathon,GBR,2023,0.03318517285142884,297,0.03330046445032378,0.003382190588212862,100,0.026194160471603195,0.027244255132392377,0.030131147813768962,0.04011361006570999,0.03898462568255812,0.036712717731570456,13.207,13.306,14.99,191.5,-8.3
162,milton_keynes_marathon,GBR,2024,0.022938150236802735,366,0.022134044105494122,0.0030117686195822477,100,0.01574297941503094,0.01614174314996156,0.019000267158498906,0.027832229221116694,0.027057318620632407,0.024978623559272987,14.056,14.45,15.15,191.5,-8.3
163,milton_keynes_marathon,GBR,2025,-0.006343785078741587,360,-0.006014215278757229,0.004124511337587587,100,-0.013507460262786835,-0.012850384331320321,-0.00947290856218387,0.0031289568923272104,0.0011894255359168856,-0.0011575423068606531,10.4,8.922,10.698,191.5,-8.3
164,newport_marathon,GBR,2018,-0.018067442544229817,293,-0.019722910266951832,0.004710428532814684,100,-0.028131487485043842,-0.026823948291827313,-0.024375031169807007,-0.00904776124747744,-0.01176915855643209,-0.01536447216175743,8.062,7.753,9.05,55.4,0.2
165,newport_marathon,GBR,2019,-0.02898532066471493,352,-0.030532534799124156,0.00481481743602067,100,-0.041528318434443774,-0.03927161119983379,-0.035802390790246004,-0.023324390095542963,-0.024245473581801354,-0.026149406288370425,10.188,9.322,10.33,55.4,0.2
166,newport_marathon,GBR,2021,-0.016871375416303402,475,-0.017051753516102254,0.0030203642757569166,100,-0.022583021764541505,-0.022108725193617108,-0.02073165620364859,-0.011647696768469249,-0.011837108567024107,-0.014153055090425186,12.864,12.166,13.604,55.4,0.2
167,newport_marathon,GBR,2023,-0.023303502772694162,352,-0.023609887490051773,0.003351538567035804,100,-0.02930263842621169,-0.02870572840038088,-0.026498649576923015,-0.0165306554742298,-0.01787879540274039,-0.020240659071559673,11.589,10.62,11.712,55.4,0.2
168,newport_marathon,GBR,2024,-0.006526225790133261,351,-0.0057012013043031,0.0036887412736952055,100,-0.013318678589768212,-0.012808062931703834,-0.010214057441430129,0.0011275519386420047,0.00016125709694429427,-0.0025910132294243815,9.426,8.55,10.963,24.4,-0.1
169,newport_marathon,GBR,2025,-0.016692252851622624,458,-0.015203828964252507,0.0035741072537407367,100,-0.021149870165186345,-0.020652704880333134,-0.018532436673516846,-0.007669306085781923,-0.008709321293569685,-0.01124366420637967,12.168,10.849,11.738,24.4,-0.1
170,yorkshire_marathon,GBR,2019,-0.0253365101824376,671,-0.026111550535405745,0.0029012360060724713,100,-0.030707737299191705,-0.030553813894993377,-0.02921332474845665,-0.02049956602452087,-0.021071817860490113,-0.023123237704624496,9.8,9.101,10.406,126.1,-11.9
171,yorkshire_marathon,GBR,2021,-0.006676762736275765,404,-0.007285419192434764,0.003682729620552587,100,-0.013392408493979593,-0.012575332691043743,-0.009902752113624791,0.0005050659701584275,0.00023018196204658276,-0.003822106745809384,12.722,12.248,14.352,126.1,-11.9
172,yorkshire_marathon,GBR,2022,0.01113036954073382,541,0.01053893165974908,0.003221514241704849,100,0.004119350677870108,0.0044684034925212305,0.007221501612307199,0.015813760364820916,0.015536035032514998,0.013367698059281927,12.161,10.91,13.001,126.1,-11.9
173,yorkshire_marathon,GBR,2023,-0.014152160426694566,587,-0.014414939862159082,0.0024996510193616133,100,-0.019221688949755872,-0.018630557174112505,-0.01709942965431081,-0.009979471264657837,-0.010436039639566234,-0.012334846183952853,7.641,6.601,10.911,126.1,-11.9
174,yorkshire_marathon,GBR,2024,-0.007128230052138695,663,-0.0072421075580980515,0.0027525744155468147,100,-0.011725874406443446,-0.010690768258886835,-0.009897769704154832,-0.0015651561013483807,-0.0019715648485843468,-0.004094961121797442,12.927,12.211,14.478,126.1,-11.9
175,yorkshire_marathon,GBR,2025,-0.010312095621076739,488,-0.009377479272869244,0.003650866541713325,100,-0.015921698975559288,-0.015664208123014122,-0.012891573882286464,-0.0028500371418233006,-0.003885821723112987,-0.005831874778938045,13.425,12.46,13.791,126.1,-11.9
176,berlin_marathon,GER,2014,-0.022478635642863065,3196,-0.021006367891838178,0.0011775985208838957,100,-0.023457763383506875,-0.023304532787460044,-0.02203578540903639,-0.01882428915703292,-0.019071848735450463,-0.01985603644666885,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.02467418999599333,4501,-0.02364706653888242,0.0009879209729032775,100,-0.025334448892774204,-0.025155550490799865,-0.024639345863573428,-0.021643189716434304,-0.0220364492317619,-0.0225882357372151,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.015331417646437473,4696,-0.01495940145033485,0.0008285173063321027,100,-0.01621009626623762,-0.016058808713848582,-0.015678502130062628,-0.01337492869209661,-0.013473755015626835,-0.014109252981759877,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.019167776447259227,5547,-0.019092067820810882,0.0008292628471718136,100,-0.02064792538185908,-0.020356300883076203,-0.019982638897382124,-0.017630550023054394,-0.01773588788651987,-0.018208203883661112,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,-0.006024192437025927,5807,-0.006247262402906462,0.0008622585589684318,100,-0.008014558555290664,-0.007664330352069005,-0.007139072137162306,-0.004596026717452544,-0.004903401036455361,-0.005448765003026974,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.02589923852126713,6219,-0.026080932503888363,0.0009458330232390654,100,-0.02796994622409268,-0.02792683452173868,-0.026953487948198164,-0.024620306865643142,-0.024696517960965187,-0.02522156975238251,14.746,13.655,14.892,50.6,0.9
