race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
327,oslo_marathon,NOR,2017,0.0006228864483879271,128,-0.00023684178971117298,0.006376749186082703,100,-0.011130280873713472,-0.010029756443862382,-0.006459831010128489,0.012453559579990406,0.010991899741673982,0.005807998052427834,14.624,14.065,16.106,315.8,0.4
328,oslo_marathon,NOR,2018,-0.0023087221452908757,140,-0.002071209809948349,0.0056122098322086734,100,-0.014143018765275406,-0.011171540902117204,-0.006610313030822486,0.008286705808958562,0.006429435878345508,0.0025981751762339292,13.552,12.232,14.439,315.8,0.4
329,oslo_marathon,NOR,2019,-0.018713380586179884,151,-0.017923649698849964,0.0057559343243639245,100,-0.02851820828567203,-0.027408615181569652,-0.024091791845508706,-0.006769474771051231,-0.00874080156560735,-0.012571241457025623,16.667,15.683,20.471,315.8,0.4
330,oslo_marathon,NOR,2022,-0.0012180039864952974,121,-0.0011277597432979292,0.004647615728409293,100,-0.009140701308726972,-0.007739990361843729,-0.0057050792871113564,0.008182795403295348,0.007752114451785696,0.003975560782568549,14.866,12.652,14.034,315.8,0.4
331,oslo_marathon,NOR,2023,0.006261972671743887,114,0.006082031410695188,0.00615677715742329,100,-0.005493492059724958,-0.0037840594488230185,0.001477137596466136,0.019009737663880397,0.01536478953505902,0.01098177544987335,14.745,14.805,15.584,315.8,0.4
332,oslo_marathon,NOR,2024,-0.007820253420073087,164,-0.008481281710411848,0.0046637109927555685,100,-0.015895328259435914,-0.014781966766954691,-0.011898756309866965,0.001685441091633022,0.001600747827788429,-0.00347646587877712,14.003,14.003,15.33,315.8,0.4
333,oslo_marathon,NOR,2025,0.0053111472892952705,133,0.00563922513517956,0.006509766054620114,100,-0.007952246873549267,-0.007325237391752415,-0.0005807175342833126,0.01780991832014389,0.01616285190071158,0.01144787771070401,16.197,16.054,17.368,315.8,0.4
336,lisbon_marathon,POR,2023,0.008093577690546194,26,0.00788847490329514,0.0060276443558689805,100,-0.0037956299454982466,-0.0019269827959652707,0.002379392856601594,0.018804147338949227,0.01814718604012542,0.014471233763223576,21.479,20.085,24.273,147.3,-5.4
337,lisbon_marathon,POR,2024,0.008582712038514462,22,0.007428444682429536,0.01186429992012209,100,-0.011993132579300602,-0.010333156172662228,-0.0029577986852966556,0.03361426436369287,0.028492605775609012,0.019000564678769594,20.838,20.7,22.319,147.3,-5.4
339,cape_town_marathon,RSA,2022,0.005732338195831854,21,0.0033869894694049663,0.009640947605765797,100,-0.012317431895391567,-0.010701450023048741,-0.005150744840573456,0.028007954887826057,0.02165934922507189,0.011583264574302756,19.351,18.52,24.051,193.7,-0.2
340,cape_town_marathon,RSA,2023,-0.009600109127262169,29,-0.011861029007565804,0.009304692176966427,100,-0.02466099121530755,-0.023824657451260955,-0.019387651844635236,0.012582127026085618,0.008023756714761956,-0.0013738863338990939,18.807,16.956,21.806,193.7,-0.2
341,cape_town_marathon,RSA,2024,-0.012952449073869943,26,-0.01170167437775782,0.008533853780819506,100,-0.030886589098056184,-0.027982337685497117,-0.021213315669019062,0.004270483914875717,0.0014224778824591495,-0.004900566561706433,16.776,14.442,17.847,193.7,-0.2
350,zurich_marathon,SUI,2019,-0.012645843761922126,105,-0.01307432772057271,0.005634064067718909,100,-0.02255458574176955,-0.021956701332619934,-0.019222847544277125,-0.0019249454286466667,-0.005535653109311063,-0.008697053267909852,5.053,5.236,8.92,57.9,4.1
351,zurich_marathon,SUI,2022,-0.003041464307786068,202,-0.0031250830955540376,0.004722794218973107,100,-0.011938430127352195,-0.009869493311376432,-0.007072069873839002,0.005662564604880879,0.005233506545892941,0.0018551931191371194,4.992,5.669,9.298,57.9,4.1
352,zurich_marathon,SUI,2023,0.0016717682706319792,220,0.0019502012985044281,0.0050718945866222755,100,-0.0070709806799056476,-0.005826354792335086,-0.0030166562123924833,0.011699524448094533,0.010447675457072259,0.007169005391774358,12.96,13.414,18.909,57.9,4.1
353,zurich_marathon,SUI,2024,-0.012951544580734442,242,-0.013369884960048761,0.004292952311482698,100,-0.020296439755953986,-0.019889459869853576,-0.01790339208725241,-0.004440589311198875,-0.006608035322537779,-0.00880886808454254,4.434,4.511,4.926,57.9,4.1
354,zurich_marathon,SUI,2025,-0.027662348977541384,204,-0.0278891520482083,0.005148237072384388,100,-0.037342052438184156,-0.035482805343697854,-0.03183341952822387,-0.017562572620038477,-0.01918201953701575,-0.022764505629167864,13.798,13.016,15.758,57.9,4.1
355,stockholm_marathon,SWE,2014,-0.005068245330921872,455,-0.005071959143750693,0.004850497866879776,100,-0.012774327426144993,-0.011626173033797205,-0.008807033280988606,0.004459834553878566,0.0030190367737906064,2.6246269646019393e-05,13.755,14.337,15.027,436.9,-1.0
356,stockholm_marathon,SWE,2015,-0.014073337108627904,533,-0.013173257593343868,0.004758201310762211,100,-0.02206725560306657,-0.020924922811552248,-0.017754075455725483,-0.0031288011899289654,-0.004557359055067489,-0.008970552150121644,10.353,10.229,10.707,436.9,-1.0
357,stockholm_marathon,SWE,2016,0.0004333339699664762,478,0.0010962406621111143,0.0045412537954885295,100,-0.010070549008699636,-0.00745419159539733,-0.002619689858579317,0.008672482146298992,0.007085114128911438,0.004854102287150164,16.092,13.706,13.854,436.9,-1.0
358,stockholm_marathon,SWE,2017,-0.004159055860583738,519,-0.0037397892462824878,0.004027432320569149,100,-0.011607067740250554,-0.009863463529686266,-0.0074863488765113395,0.004628702334570061,0.003935684716060094,6.730562993967122e-05,14.26,12.499,12.745,436.9,-1.0
359,stockholm_marathon,SWE,2018,0.05211557078583029,1589,0.0527137935556905,0.0028499430418924086,100,0.047528048456707765,0.048073489252486314,0.049553837390987315,0.05786135833481685,0.0569761240820646,0.055392218252222916,23.915,21.872,22.325,436.9,-1.0
360,stockholm_marathon,SWE,2019,-0.017358520891044282,1542,-0.017025317103678494,0.0028088832695783664,100,-0.02266851993588309,-0.021745318576606644,-0.019282480443764315,-0.011869621757594161,-0.012706953072725515,-0.014450682164306965,13.277,11.745,15.041,436.9,-1.0
361,stockholm_marathon,SWE,2021,-0.011925707165727939,1024,-0.011888955998915707,0.0030207890073939737,100,-0.016198095629679166,-0.015591095637884722,-0.014287132983393675,-0.0038571127082401846,-0.005670872084838496,-0.008905045644124776,13.28,12.708,13.153,436.9,-1.0
362,stockholm_marathon,SWE,2022,0.02524421815643274,1374,0.025692677120731644,0.0024642422407600184,100,0.021647664065835782,0.0219723369588005,0.02303552765646268,0.030349148577657203,0.030205139686959103,0.027957982083067243,18.288,16.908,17.177,436.9,-1.0
363,stockholm_marathon,SWE,2023,0.017994502211613472,1621,0.018362188244721134,0.002604541795077147,100,0.013695913839030516,0.01401827613809412,0.01570791092851847,0.024010391283774746,0.02272200752491191,0.020101293421431663,17.522,14.563,15.508,170.8,0.1
364,stockholm_marathon,SWE,2024,0.06581387540839323,1786,0.06610131808910202,0.002489544088149564,100,0.06208387755972284,0.0626523715554335,0.06386847706995322,0.07144343977411148,0.07099111957840651,0.06829994790951421,22.863,20.999,21.534,170.8,0.1
365,stockholm_marathon,SWE,2025,0.0028290925010061585,1504,0.0031715105987607517,0.0026662320399707456,100,-0.001774164294676339,-0.00043210059831493285,0.0007585981978182055,0.0076108075996773605,0.006853012330863216,0.005642605892992032,16.658,13.71,14.036,171.0,-0.7
366,boston_marathon,USA,2014,-0.021253302249971462,734,-0.021787982310800702,0.0037061846881025384,100,-0.028924853558383434,-0.02721558972233349,-0.025391706959186678,-0.014681346536349268,-0.015529341853085655,-0.017611751147006968,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.041354334399718695,874,-0.04144440064256538,0.0030871710379183513,100,-0.047304342585525835,-0.04605462096580495,-0.04436956375687629,-0.035190798646354306,-0.036247950608952896,-0.038198963388144345,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,-0.0046835598727441585,903,-0.0049016397134256096,0.002634637558070062,100,-0.00999763824570527,-0.00873922496410572,-0.0071886647256529206,0.0003440228780695622,-0.0005529260483396754,-0.0024954885060355834,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.009890012572800533,1073,0.009673853656394504,0.0028508793440308986,100,0.004874277949057921,0.0056136241990249695,0.007087602130666486,0.015661145949390762,0.014834973053505228,0.012590393470891907,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.01565343122225027,1114,0.015505972739900065,0.002480791693026232,100,0.011710369370307016,0.012174664471473884,0.013283571773577148,0.021141837097699467,0.02069850509461755,0.017828784698006927,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.010045015780416833,1496,0.010261191152098226,0.002247359200240857,100,0.006026661850358206,0.006504300561443199,0.008122053016318222,0.01465009581718228,0.013771101288800724,0.012426742067987107,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,-0.0028188367744919063,739,-0.00282762822744842,0.002296482255792111,100,-0.007001475330362328,-0.0065275161700385055,-0.004827274039276048,0.0017803153960989945,0.0010157899000768243,-0.0007558898105716417,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,-0.0045450750049180755,1944,-0.004642651863406622,0.0016179379949899247,100,-0.007731009611078865,-0.007361638191379116,-0.006373785683575903,-0.0017698642241876896,-0.0021154284183976255,-0.002832702953579798,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,-0.009732722332284727,1650,-0.009754918265641122,0.001766463669911294,100,-0.012749661904725563,-0.012338912842505078,-0.01157148552468179,-0.005933625805285115,-0.006742742695222837,-0.00807949643528433,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.034040365925116944,1476,0.0339101228869505,0.0019725855762876493,100,0.030170363976918645,0.030831259801510892,0.032146425709547725,0.037823711790590964,0.0371067452643188,0.035962270452165816,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,-0.001730061434022101,1722,-0.0015626437217616251,0.0018119183203209968,100,-0.00503541779663198,-0.004496414925136372,-0.003400535147764723,0.0019351207363474702,0.0011824996339126924,2.78829248683359e-05,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.029844932886128994,3876,-0.029919339621804708,0.0024953324771302887,100,-0.03427704175411034,-0.033667060666785764,-0.031804805294397484,-0.024802325417539843,-0.025273353353703575,-0.027358145177342835,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,-0.012531229211284245,4787,-0.011986084615789538,0.0019700633326681454,100,-0.016089881550343077,-0.015545829598428863,-0.014291268597104133,-0.008474781317019408,-0.009099457707771454,-0.010677040279872633,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.020201164569154884,5594,-0.020242197989403077,0.001805388531679563,100,-0.02354140202060963,-0.023015885182311967,-0.02183514974442529,-0.01659043457793359,-0.017104594401470632,-0.01865809780774416,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.010586027034374279,6593,0.010964453350070569,0.00172969148154235,100,0.0074353300970706245,0.008237318253119342,0.009339435733162631,0.014244984805913501,0.013318279664225184,0.01240615013310693,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.008691890112817457,6616,-0.008569226425176435,0.0014196806222772202,100,-0.011264530278210894,-0.010760188451892083,-0.009826019948909526,-0.005766486316719857,-0.006230068200410522,-0.007133433702931883,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.016774731715303748,6626,-0.016694599387231168,0.0014400562715595284,100,-0.019289350229553894,-0.018982667389493058,-0.017866037215156033,-0.013730404814382518,-0.01415786758064146,-0.01517653875812833,7.853,6.059,9.093,36.0,2.3
383,chicago_marathon,USA,2021,0.027754731328388793,3696,0.027900537110426393,0.001389400110490987,100,0.025220328271274933,0.025552437342403533,0.026153780357733948,0.03020770813432423,0.029839491761418823,0.029105584498966088,22.386,21.479,23.012,36.0,2.3
384,chicago_marathon,USA,2022,0.0015397817617732734,5890,0.001664778645381726,0.001246661517592563,100,-0.00035486480106571293,-6.998491839950159e-05,0.0003468765223181691,0.00414797502985209,0.0037443271557166193,0.002790497688454696,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.009843904048979724,6956,-0.009715729249687444,0.0011709933555999518,100,-0.012107688341040613,-0.011936940104265692,-0.010963002119268346,-0.007606291440545227,-0.007705552282862971,-0.008728779984163645,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.0036471714039216785,5887,0.0036560337842779234,0.001350415654282495,100,0.0015328636431525377,0.0018989052120212512,0.00246088525169986,0.006342681268487359,0.006079008783814621,0.005166081370535345,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,0.001520283956997659,4402,0.0014743780579087318,0.0016232731128650632,100,-0.001479203275033636,-0.0010543464133648817,5.091993787486259e-05,0.004598456287544211,0.004445561854976798,0.003225295294034538,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,-0.005436033111471783,6743,-0.005276450917134579,0.0023720301263012986,100,-0.009821609145099192,-0.009351196119228111,-0.007423108981069877,0.000203609385777182,-0.0016173332899477122,-0.0033306925036076865,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.009245690718948207,8040,0.009480671008976316,0.001983489925531982,100,0.005494920234774547,0.006057675048797162,0.007043117498758757,0.013405847540733809,0.012136629346966132,0.010907420045491811,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.0070454680282296955,9200,0.007263856940359803,0.0017745470002474752,100,0.0037719477509247368,0.004049865270296882,0.005335050199298497,0.01086907192787827,0.009415547887920582,0.00849356100345373,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.011298705457889913,9487,0.011370669801216704,0.0014987170315651681,100,0.008908310164507655,0.008981257196594473,0.009909718179352928,0.014255308131316743,0.013633719179389825,0.012728513772180214,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.015322416032656605,10109,0.015282958191101925,0.0014004685764782523,100,0.012420158699159384,0.013344693659761486,0.014140442350269105,0.018334904701117448,0.018024128816379804,0.016673490077885624,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.011703620619774924,10389,0.011763693558759725,0.0013215842590510504,100,0.009711210828083705,0.009955409425169471,0.01060236218185338,0.014910650173389571,0.013772795905614152,0.013020676099906456,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.017249940688299326,6776,0.01729410114361829,0.001297671023181536,100,0.014595199793543234,0.015320460059054963,0.01582031571014699,0.019756364640472365,0.01907529221204356,0.018408387604838518,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.07237345555748043,9979,0.07241156421063,0.0011704779948806788,100,0.07055296160346854,0.07077631843979793,0.07123642448974735,0.07459777559077428,0.0743286882335944,0.07367272155187456,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.03984403176349449,10346,0.03997806506145374,0.001200431428105736,100,0.03765769240249939,0.037919665033796804,0.038613714467327594,0.042053891034983214,0.04176650325515476,0.04103071914487294,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.021559490881239096,9872,0.02178645642517174,0.0014797769743770126,100,0.018856536290121295,0.019353660323392162,0.0203825436402267,0.024785595643281564,0.02422954008178757,0.02301215505497627,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.025548416475374314,9011,0.025511517544385853,0.001520730070680029,100,0.023021919828404867,0.023152907870038097,0.024150898785917717,0.028497828949865574,0.028281902101176138,0.027374690941235666,11.717,11.441,13.305,242.3,-7.5
